7.5839843750 0.0004901078
7.5859375000 0.0004894150
7.5878906250 0.0004887211
7.5898437500 0.0004880262
7.5917968750 0.0004873303
7.5937500000 0.0004866335
7.5957031250 0.0004859356
7.5976562500 0.0004852367
7.5996093750 0.0004845369
7.6015625000 0.0004838361
7.6035156250 0.0004831344
7.6054687500 0.0004824317
7.6074218750 0.0004817281
7.6093750000 0.0004810236
7.6113281250 0.0004803181
7.6132812500 0.0004796118
7.6152343750 0.0004789045
7.6171875000 0.0004781964
7.6191406250 0.0004774873
7.6210937500 0.0004767774
7.6230468750 0.0004760667
7.6250000000 0.0004753551
7.6269531250 0.0004746426
7.6289062500 0.0004739293
7.6308593750 0.0004732152
7.6328125000 0.0004725002
7.6347656250 0.0004717845
7.6367187500 0.0004710679
7.6386718750 0.0004703506
7.6406250000 0.0004696324
7.6425781250 0.0004689135
7.6445312500 0.0004681938
7.6464843750 0.0004674734
7.6484375000 0.0004667522
7.6503906250 0.0004660303
7.6523437500 0.0004653076
7.6542968750 0.0004645842
7.6562500000 0.0004638601
7.6582031250 0.0004631353
7.6601562500 0.0004624098
7.6621093750 0.0004616836
7.6640625000 0.0004609567
7.6660156250 0.0004602291
7.6679687500 0.0004595009
7.6699218750 0.0004587720
7.6718750000 0.0004580424
7.6738281250 0.0004573122
7.6757812500 0.0004565814
7.6777343750 0.0004558499
7.6796875000 0.0004551179
7.6816406250 0.0004543852
7.6835937500 0.0004536519
7.6855468750 0.0004529180
7.6875000000 0.0004521835
7.6894531250 0.0004514485
7.6914062500 0.0004507128
7.6933593750 0.0004499766
7.6953125000 0.0004492399
7.6972656250 0.0004485026
7.6992187500 0.0004477648
7.7011718750 0.0004470264
7.7031250000 0.0004462875
7.7050781250 0.0004455481
7.7070312500 0.0004448082
7.7089843750 0.0004440677
7.7109375000 0.0004433268
7.7128906250 0.0004425854
7.7148437500 0.0004418435
7.7167968750 0.0004411012
7.7187500000 0.0004403584
7.7207031250 0.0004396151
7.7226562500 0.0004388714
7.7246093750 0.0004381272
7.7265625000 0.0004373826
7.7285156250 0.0004366375
7.7304687500 0.0004358921
7.7324218750 0.0004351462
7.7343750000 0.0004344000
7.7363281250 0.0004336533
7.7382812500 0.0004329062
7.7402343750 0.0004321588
7.7421875000 0.0004314110
7.7441406250 0.0004306628
7.7460937500 0.0004299142
7.7480468750 0.0004291653
7.7500000000 0.0004284160
7.7519531250 0.0004276665
7.7539062500 0.0004269165
7.7558593750 0.0004261663
7.7578125000 0.0004254157
7.7597656250 0.0004246648
7.7617187500 0.0004239136
7.7636718750 0.0004231621
7.7656250000 0.0004224103
7.7675781250 0.0004216582
7.7695312500 0.0004209059
7.7714843750 0.0004201532
7.7734375000 0.0004194004
7.7753906250 0.0004186472
7.7773437500 0.0004178938
7.7792968750 0.0004171402
7.7812500000 0.0004163863
7.7832031250 0.0004156322
7.7851562500 0.0004148778
7.7871093750 0.0004141233
7.7890625000 0.0004133685
7.7910156250 0.0004126135
7.7929687500 0.0004118583
7.7949218750 0.0004111030
7.7968750000 0.0004103474
7.7988281250 0.0004095917
7.8007812500 0.0004088358
7.8027343750 0.0004080797
7.8046875000 0.0004073235
7.8066406250 0.0004065671
7.8085937500 0.0004058106
7.8105468750 0.0004050539
7.8125000000 0.0004042971
7.8144531250 0.0004035402
7.8164062500 0.0004027831
7.8183593750 0.0004020260
7.8203125000 0.0004012687
7.8222656250 0.0004005113
7.8242187500 0.0003997538
7.8261718750 0.0003989963
7.8281250000 0.0003982386
7.8300781250 0.0003974809
7.8320312500 0.0003967231
7.8339843750 0.0003959652
7.8359375000 0.0003952073
7.8378906250 0.0003944493
7.8398437500 0.0003936912
7.8417968750 0.0003929332
7.8437500000 0.0003921751
7.8457031250 0.0003914169
7.8476562500 0.0003906587
7.8496093750 0.0003899006
7.8515625000 0.0003891424
7.8535156250 0.0003883842
7.8554687500 0.0003876259
7.8574218750 0.0003868677
7.8593750000 0.0003861095
7.8613281250 0.0003853514
7.8632812500 0.0003845932
7.8652343750 0.0003838351
7.8671875000 0.0003830770
7.8691406250 0.0003823189
7.8710937500 0.0003815609
7.8730468750 0.0003808029
7.8750000000 0.0003800450
7.8769531250 0.0003792872
7.8789062500 0.0003785294
7.8808593750 0.0003777717
7.8828125000 0.0003770141
7.8847656250 0.0003762565
7.8867187500 0.0003754991
7.8886718750 0.0003747417
7.8906250000 0.0003739844
7.8925781250 0.0003732273
7.8945312500 0.0003724702
7.8964843750 0.0003717133
7.8984375000 0.0003709565
7.9003906250 0.0003701998
7.9023437500 0.0003694432
7.9042968750 0.0003686868
7.9062500000 0.0003679305
7.9082031250 0.0003671744
7.9101562500 0.0003664184
7.9121093750 0.0003656626
7.9140625000 0.0003649069
7.9160156250 0.0003641514
7.9179687500 0.0003633961
7.9199218750 0.0003626409
7.9218750000 0.0003618860
7.9238281250 0.0003611312
7.9257812500 0.0003603766
7.9277343750 0.0003596222
7.9296875000 0.0003588680
7.9316406250 0.0003581141
7.9335937500 0.0003573603
7.9355468750 0.0003566068
7.9375000000 0.0003558534
7.9394531250 0.0003551003
7.9414062500 0.0003543475
7.9433593750 0.0003535949
7.9453125000 0.0003528425
7.9472656250 0.0003520903
7.9492187500 0.0003513384
7.9511718750 0.0003505868
7.9531250000 0.0003498354
7.9550781250 0.0003490843
7.9570312500 0.0003483335
7.9589843750 0.0003475830
7.9609375000 0.0003468327
7.9628906250 0.0003460827
7.9648437500 0.0003453330
7.9667968750 0.0003445836
7.9687500000 0.0003438344
7.9707031250 0.0003430856
7.9726562500 0.0003423371
7.9746093750 0.0003415889
7.9765625000 0.0003408411
7.9785156250 0.0003400935
7.9804687500 0.0003393463
7.9824218750 0.0003385994
7.9843750000 0.0003378528
7.9863281250 0.0003371066
7.9882812500 0.0003363607
7.9902343750 0.0003356151
7.9921875000 0.0003348699
7.9941406250 0.0003341251
7.9960937500 0.0003333806
7.9980468750 0.0003326365
8.0000000000 0.0003318928
8.0019531250 0.0003311494
8.0039062500 0.0003304064
8.0058593750 0.0003296638
8.0078125000 0.0003289215
8.0097656250 0.0003281797
8.0117187500 0.0003274383
8.0136718750 0.0003266972
8.0156250000 0.0003259566
8.0175781250 0.0003252163
8.0195312500 0.0003244765
8.0214843750 0.0003237371
8.0234375000 0.0003229980
8.0253906250 0.0003222595
8.0273437500 0.0003215213
8.0292968750 0.0003207836
8.0312500000 0.0003200463
8.0332031250 0.0003193094
8.0351562500 0.0003185730
8.0371093750 0.0003178371
8.0390625000 0.0003171015
8.0410156250 0.0003163665
8.0429687500 0.0003156319
8.0449218750 0.0003148977
8.0468750000 0.0003141640
8.0488281250 0.0003134308
8.0507812500 0.0003126981
8.0527343750 0.0003119658
8.0546875000 0.0003112340
8.0566406250 0.0003105027
8.0585937500 0.0003097719
8.0605468750 0.0003090415
8.0625000000 0.0003083117
8.0644531250 0.0003075824
8.0664062500 0.0003068535
8.0683593750 0.0003061252
8.0703125000 0.0003053974
8.0722656250 0.0003046701
8.0742187500 0.0003039433
8.0761718750 0.0003032170
8.0781250000 0.0003024913
8.0800781250 0.0003017660
8.0820312500 0.0003010413
8.0839843750 0.0003003172
8.0859375000 0.0002995935
8.0878906250 0.0002988704
8.0898437500 0.0002981479
8.0917968750 0.0002974259
8.0937500000 0.0002967045
8.0957031250 0.0002959836
8.0976562500 0.0002952632
8.0996093750 0.0002945434
8.1015625000 0.0002938242
8.1035156250 0.0002931056
8.1054687500 0.0002923875
8.1074218750 0.0002916700
8.1093750000 0.0002909531
8.1113281250 0.0002902367
8.1132812500 0.0002895210
8.1152343750 0.0002888058
8.1171875000 0.0002880912
8.1191406250 0.0002873772
8.1210937500 0.0002866638
8.1230468750 0.0002859510
8.1250000000 0.0002852388
8.1269531250 0.0002845272
8.1289062500 0.0002838162
8.1308593750 0.0002831058
8.1328125000 0.0002823960
8.1347656250 0.0002816869
8.1367187500 0.0002809784
8.1386718750 0.0002802704
8.1406250000 0.0002795632
8.1425781250 0.0002788565
8.1445312500 0.0002781505
8.1464843750 0.0002774451
8.1484375000 0.0002767404
8.1503906250 0.0002760362
8.1523437500 0.0002753328
8.1542968750 0.0002746300
8.1562500000 0.0002739278
8.1582031250 0.0002732263
8.1601562500 0.0002725254
8.1621093750 0.0002718252
8.1640625000 0.0002711256
8.1660156250 0.0002704268
8.1679687500 0.0002697285
8.1699218750 0.0002690310
8.1718750000 0.0002683341
8.1738281250 0.0002676379
8.1757812500 0.0002669424
8.1777343750 0.0002662475
8.1796875000 0.0002655534
8.1816406250 0.0002648599
8.1835937500 0.0002641671
8.1855468750 0.0002634750
8.1875000000 0.0002627836
8.1894531250 0.0002620928
8.1914062500 0.0002614028
8.1933593750 0.0002607135
8.1953125000 0.0002600249
8.1972656250 0.0002593369
8.1992187500 0.0002586497
8.2011718750 0.0002579632
8.2031250000 0.0002572774
8.2050781250 0.0002565924
8.2070312500 0.0002559080
8.2089843750 0.0002552244
8.2109375000 0.0002545414
8.2128906250 0.0002538593
8.2148437500 0.0002531778
8.2167968750 0.0002524971
8.2187500000 0.0002518171
8.2207031250 0.0002511378
8.2226562500 0.0002504592
8.2246093750 0.0002497814
8.2265625000 0.0002491044
8.2285156250 0.0002484281
8.2304687500 0.0002477525
8.2324218750 0.0002470777
8.2343750000 0.0002464036
8.2363281250 0.0002457303
8.2382812500 0.0002450577
8.2402343750 0.0002443859
8.2421875000 0.0002437149
8.2441406250 0.0002430446
8.2460937500 0.0002423750
8.2480468750 0.0002417063
8.2500000000 0.0002410383
8.2519531250 0.0002403710
8.2539062500 0.0002397046
8.2558593750 0.0002390389
8.2578125000 0.0002383740
8.2597656250 0.0002377099
8.2617187500 0.0002370465
8.2636718750 0.0002363839
8.2656250000 0.0002357221
8.2675781250 0.0002350611
8.2695312500 0.0002344009
8.2714843750 0.0002337415
8.2734375000 0.0002330829
8.2753906250 0.0002324250
8.2773437500 0.0002317680
8.2792968750 0.0002311117
8.2812500000 0.0002304563
8.2832031250 0.0002298016
8.2851562500 0.0002291478
8.2871093750 0.0002284947
8.2890625000 0.0002278425
8.2910156250 0.0002271910
8.2929687500 0.0002265404
8.2949218750 0.0002258906
8.2968750000 0.0002252416
8.2988281250 0.0002245934
8.3007812500 0.0002239461
8.3027343750 0.0002232995
8.3046875000 0.0002226538
8.3066406250 0.0002220089
8.3085937500 0.0002213648
8.3105468750 0.0002207216
8.3125000000 0.0002200791
8.3144531250 0.0002194375
8.3164062500 0.0002187968
8.3183593750 0.0002181568
8.3203125000 0.0002175177
8.3222656250 0.0002168794
8.3242187500 0.0002162420
8.3261718750 0.0002156054
8.3281250000 0.0002149697
8.3300781250 0.0002143348
8.3320312500 0.0002137007
8.3339843750 0.0002130675
8.3359375000 0.0002124351
8.3378906250 0.0002118036
8.3398437500 0.0002111729
8.3417968750 0.0002105431
8.3437500000 0.0002099141
8.3457031250 0.0002092860
8.3476562500 0.0002086587
8.3496093750 0.0002080323
8.3515625000 0.0002074067
8.3535156250 0.0002067820
8.3554687500 0.0002061582
8.3574218750 0.0002055352
8.3593750000 0.0002049131
8.3613281250 0.0002042919
8.3632812500 0.0002036715
8.3652343750 0.0002030520
8.3671875000 0.0002024334
8.3691406250 0.0002018156
8.3710937500 0.0002011987
8.3730468750 0.0002005827
8.3750000000 0.0001999675
8.3769531250 0.0001993533
8.3789062500 0.0001987399
8.3808593750 0.0001981274
8.3828125000 0.0001975157
8.3847656250 0.0001969050
8.3867187500 0.0001962951
8.3886718750 0.0001956861
8.3906250000 0.0001950780
8.3925781250 0.0001944708
8.3945312500 0.0001938644
8.3964843750 0.0001932590
8.3984375000 0.0001926544
8.4003906250 0.0001920507
8.4023437500 0.0001914480
8.4042968750 0.0001908461
8.4062500000 0.0001902451
8.4082031250 0.0001896450
8.4101562500 0.0001890458
8.4121093750 0.0001884475
8.4140625000 0.0001878501
8.4160156250 0.0001872535
8.4179687500 0.0001866579
8.4199218750 0.0001860632
8.4218750000 0.0001854694
8.4238281250 0.0001848765
8.4257812500 0.0001842845
8.4277343750 0.0001836934
8.4296875000 0.0001831032
8.4316406250 0.0001825139
8.4335937500 0.0001819256
8.4355468750 0.0001813381
8.4375000000 0.0001807515
8.4394531250 0.0001801659
8.4414062500 0.0001795811
8.4433593750 0.0001789973
8.4453125000 0.0001784144
8.4472656250 0.0001778324
8.4492187500 0.0001772513
8.4511718750 0.0001766712
8.4531250000 0.0001760919
8.4550781250 0.0001755136
8.4570312500 0.0001749362
8.4589843750 0.0001743597
8.4609375000 0.0001737841
8.4628906250 0.0001732094
8.4648437500 0.0001726357
8.4667968750 0.0001720629
8.4687500000 0.0001714910
8.4707031250 0.0001709200
8.4726562500 0.0001703500
8.4746093750 0.0001697809
8.4765625000 0.0001692127
8.4785156250 0.0001686454
8.4804687500 0.0001680791
8.4824218750 0.0001675137
8.4843750000 0.0001669492
8.4863281250 0.0001663857
8.4882812500 0.0001658230
8.4902343750 0.0001652614
8.4921875000 0.0001647006
8.4941406250 0.0001641408
8.4960937500 0.0001635819
8.4980468750 0.0001630239
8.5000000000 0.0001624669
8.5019531250 0.0001619108
8.5039062500 0.0001613557
8.5058593750 0.0001608014
8.5078125000 0.0001602482
8.5097656250 0.0001596958
8.5117187500 0.0001591444
8.5136718750 0.0001585939
8.5156250000 0.0001580444
8.5175781250 0.0001574958
8.5195312500 0.0001569481
8.5214843750 0.0001564014
8.5234375000 0.0001558557
8.5253906250 0.0001553108
8.5273437500 0.0001547669
8.5292968750 0.0001542240
8.5312500000 0.0001536820
8.5332031250 0.0001531409
8.5351562500 0.0001526008
8.5371093750 0.0001520616
8.5390625000 0.0001515234
8.5410156250 0.0001509861
8.5429687500 0.0001504498
8.5449218750 0.0001499144
8.5468750000 0.0001493799
8.5488281250 0.0001488464
8.5507812500 0.0001483139
8.5527343750 0.0001477822
8.5546875000 0.0001472516
8.5566406250 0.0001467219
8.5585937500 0.0001461931
8.5605468750 0.0001456653
8.5625000000 0.0001451384
8.5644531250 0.0001446125
8.5664062500 0.0001440875
8.5683593750 0.0001435635
8.5703125000 0.0001430404
8.5722656250 0.0001425183
8.5742187500 0.0001419971
8.5761718750 0.0001414769
8.5781250000 0.0001409576
8.5800781250 0.0001404393
8.5820312500 0.0001399219
8.5839843750 0.0001394055
8.5859375000 0.0001388900
8.5878906250 0.0001383755
8.5898437500 0.0001378620
8.5917968750 0.0001373493
8.5937500000 0.0001368377
8.5957031250 0.0001363270
8.5976562500 0.0001358172
8.5996093750 0.0001353084
8.6015625000 0.0001348006
8.6035156250 0.0001342937
8.6054687500 0.0001337878
8.6074218750 0.0001332828
8.6093750000 0.0001327787
8.6113281250 0.0001322757
8.6132812500 0.0001317735
8.6152343750 0.0001312724
8.6171875000 0.0001307722
8.6191406250 0.0001302729
8.6210937500 0.0001297746
8.6230468750 0.0001292772
8.6250000000 0.0001287809
8.6269531250 0.0001282854
8.6289062500 0.0001277909
8.6308593750 0.0001272974
8.6328125000 0.0001268048
8.6347656250 0.0001263132
8.6367187500 0.0001258225
8.6386718750 0.0001253328
8.6406250000 0.0001248441
8.6425781250 0.0001243563
8.6445312500 0.0001238694
8.6464843750 0.0001233835
8.6484375000 0.0001228986
8.6503906250 0.0001224146
8.6523437500 0.0001219316
8.6542968750 0.0001214495
8.6562500000 0.0001209684
8.6582031250 0.0001204882
8.6601562500 0.0001200090
8.6621093750 0.0001195307
8.6640625000 0.0001190534
8.6660156250 0.0001185771
8.6679687500 0.0001181017
8.6699218750 0.0001176273
8.6718750000 0.0001171538
8.6738281250 0.0001166812
8.6757812500 0.0001162097
8.6777343750 0.0001157390
8.6796875000 0.0001152694
8.6816406250 0.0001148007
8.6835937500 0.0001143329
8.6855468750 0.0001138661
8.6875000000 0.0001134002
8.6894531250 0.0001129353
8.6914062500 0.0001124714
8.6933593750 0.0001120084
8.6953125000 0.0001115463
8.6972656250 0.0001110852
8.6992187500 0.0001106251
8.7011718750 0.0001101659
8.7031250000 0.0001097076
8.7050781250 0.0001092504
8.7070312500 0.0001087940
8.7089843750 0.0001083386
8.7109375000 0.0001078842
8.7128906250 0.0001074307
8.7148437500 0.0001069782
8.7167968750 0.0001065266
8.7187500000 0.0001060759
8.7207031250 0.0001056263
8.7226562500 0.0001051775
8.7246093750 0.0001047297
8.7265625000 0.0001042829
8.7285156250 0.0001038370
8.7304687500 0.0001033920
8.7324218750 0.0001029480
8.7343750000 0.0001025050
8.7363281250 0.0001020629
8.7382812500 0.0001016217
8.7402343750 0.0001011815
8.7421875000 0.0001007422
8.7441406250 0.0001003039
8.7460937500 0.0000998665
8.7480468750 0.0000994301
8.7500000000 0.0000989946
8.7519531250 0.0000985601
8.7539062500 0.0000981265
8.7558593750 0.0000976938
8.7578125000 0.0000972621
8.7597656250 0.0000968313
8.7617187500 0.0000964015
8.7636718750 0.0000959726
8.7656250000 0.0000955447
8.7675781250 0.0000951176
8.7695312500 0.0000946916
8.7714843750 0.0000942665
8.7734375000 0.0000938423
8.7753906250 0.0000934190
8.7773437500 0.0000929967
8.7792968750 0.0000925753
8.7812500000 0.0000921549
8.7832031250 0.0000917354
8.7851562500 0.0000913169
8.7871093750 0.0000908992
8.7890625000 0.0000904826
8.7910156250 0.0000900668
8.7929687500 0.0000896520
8.7949218750 0.0000892381
8.7968750000 0.0000888252
8.7988281250 0.0000884131
8.8007812500 0.0000880021
8.8027343750 0.0000875919
8.8046875000 0.0000871827
8.8066406250 0.0000867744
8.8085937500 0.0000863671
8.8105468750 0.0000859607
8.8125000000 0.0000855552
8.8144531250 0.0000851506
8.8164062500 0.0000847470
8.8183593750 0.0000843443
8.8203125000 0.0000839425
8.8222656250 0.0000835416
8.8242187500 0.0000831417
8.8261718750 0.0000827427
8.8281250000 0.0000823446
8.8300781250 0.0000819475
8.8320312500 0.0000815513
8.8339843750 0.0000811560
8.8359375000 0.0000807616
8.8378906250 0.0000803681
8.8398437500 0.0000799756
8.8417968750 0.0000795840
8.8437500000 0.0000791933
8.8457031250 0.0000788035
8.8476562500 0.0000784147
8.8496093750 0.0000780268
8.8515625000 0.0000776397
8.8535156250 0.0000772536
8.8554687500 0.0000768685
8.8574218750 0.0000764842
8.8593750000 0.0000761009
8.8613281250 0.0000757184
8.8632812500 0.0000753369
8.8652343750 0.0000749563
8.8671875000 0.0000745766
8.8691406250 0.0000741978
8.8710937500 0.0000738200
8.8730468750 0.0000734430
8.8750000000 0.0000730670
8.8769531250 0.0000726918
8.8789062500 0.0000723176
8.8808593750 0.0000719443
8.8828125000 0.0000715719
8.8847656250 0.0000712004
8.8867187500 0.0000708298
8.8886718750 0.0000704601
8.8906250000 0.0000700913
8.8925781250 0.0000697234
8.8945312500 0.0000693565
8.8964843750 0.0000689904
8.8984375000 0.0000686252
8.9003906250 0.0000682609
8.9023437500 0.0000678976
8.9042968750 0.0000675351
8.9062500000 0.0000671735
8.9082031250 0.0000668128
8.9101562500 0.0000664531
8.9121093750 0.0000660942
8.9140625000 0.0000657362
8.9160156250 0.0000653791
8.9179687500 0.0000650229
8.9199218750 0.0000646676
8.9218750000 0.0000643132
8.9238281250 0.0000639597
8.9257812500 0.0000636070
8.9277343750 0.0000632553
8.9296875000 0.0000629045
8.9316406250 0.0000625545
8.9335937500 0.0000622054
8.9355468750 0.0000618573
8.9375000000 0.0000615100
8.9394531250 0.0000611635
8.9414062500 0.0000608180
8.9433593750 0.0000604734
8.9453125000 0.0000601296
8.9472656250 0.0000597867
8.9492187500 0.0000594447
8.9511718750 0.0000591036
8.9531250000 0.0000587634
8.9550781250 0.0000584240
8.9570312500 0.0000580856
8.9589843750 0.0000577480
8.9609375000 0.0000574112
8.9628906250 0.0000570754
8.9648437500 0.0000567404
8.9667968750 0.0000564063
8.9687500000 0.0000560731
8.9707031250 0.0000557407
8.9726562500 0.0000554093
8.9746093750 0.0000550786
8.9765625000 0.0000547489
8.9785156250 0.0000544200
8.9804687500 0.0000540920
8.9824218750 0.0000537649
8.9843750000 0.0000534386
8.9863281250 0.0000531132
8.9882812500 0.0000527886
8.9902343750 0.0000524650
8.9921875000 0.0000521421
8.9941406250 0.0000518202
8.9960937500 0.0000514991
8.9980468750 0.0000511789
9.0000000000 0.0000508595
9.0019531250 0.0000505410
9.0039062500 0.0000502233
9.0058593750 0.0000499065
9.0078125000 0.0000495905
9.0097656250 0.0000492754
9.0117187500 0.0000489612
9.0136718750 0.0000486478
9.0156250000 0.0000483353
9.0175781250 0.0000480236
9.0195312500 0.0000477127
9.0214843750 0.0000474027
9.0234375000 0.0000470936
9.0253906250 0.0000467853
9.0273437500 0.0000464778
9.0292968750 0.0000461712
9.0312500000 0.0000458655
9.0332031250 0.0000455605
9.0351562500 0.0000452565
9.0371093750 0.0000449532
9.0390625000 0.0000446508
9.0410156250 0.0000443493
9.0429687500 0.0000440486
9.0449218750 0.0000437487
9.0468750000 0.0000434496
9.0488281250 0.0000431514
9.0507812500 0.0000428540
9.0527343750 0.0000425575
9.0546875000 0.0000422618
9.0566406250 0.0000419669
9.0585937500 0.0000416728
9.0605468750 0.0000413796
9.0625000000 0.0000410872
9.0644531250 0.0000407956
9.0664062500 0.0000405049
9.0683593750 0.0000402150
9.0703125000 0.0000399259
9.0722656250 0.0000396376
9.0742187500 0.0000393502
9.0761718750 0.0000390635
9.0781250000 0.0000387777
9.0800781250 0.0000384927
9.0820312500 0.0000382086
9.0839843750 0.0000379252
9.0859375000 0.0000376427
9.0878906250 0.0000373610
9.0898437500 0.0000370800
9.0917968750 0.0000367999
9.0937500000 0.0000365207
9.0957031250 0.0000362422
9.0976562500 0.0000359645
9.0996093750 0.0000356877
9.1015625000 0.0000354116
9.1035156250 0.0000351364
9.1054687500 0.0000348619
9.1074218750 0.0000345883
9.1093750000 0.0000343155
9.1113281250 0.0000340435
9.1132812500 0.0000337722
9.1152343750 0.0000335018
9.1171875000 0.0000332322
9.1191406250 0.0000329634
9.1210937500 0.0000326953
9.1230468750 0.0000324281
9.1250000000 0.0000321617
9.1269531250 0.0000318960
9.1289062500 0.0000316312
9.1308593750 0.0000313671
9.1328125000 0.0000311038
9.1347656250 0.0000308413
9.1367187500 0.0000305797
9.1386718750 0.0000303188
9.1406250000 0.0000300586
9.1425781250 0.0000297993
9.1445312500 0.0000295408
9.1464843750 0.0000292830
9.1484375000 0.0000290260
9.1503906250 0.0000287698
9.1523437500 0.0000285144
9.1542968750 0.0000282597
9.1562500000 0.0000280059
9.1582031250 0.0000277528
9.1601562500 0.0000275005
9.1621093750 0.0000272489
9.1640625000 0.0000269982
9.1660156250 0.0000267482
9.1679687500 0.0000264989
9.1699218750 0.0000262505
9.1718750000 0.0000260028
9.1738281250 0.0000257559
9.1757812500 0.0000255097
9.1777343750 0.0000252643
9.1796875000 0.0000250197
9.1816406250 0.0000247759
9.1835937500 0.0000245328
9.1855468750 0.0000242904
9.1875000000 0.0000240488
9.1894531250 0.0000238080
9.1914062500 0.0000235680
9.1933593750 0.0000233287
9.1953125000 0.0000230901
9.1972656250 0.0000228523
9.1992187500 0.0000226153
9.2011718750 0.0000223790
9.2031250000 0.0000221435
9.2050781250 0.0000219087
9.2070312500 0.0000216746
9.2089843750 0.0000214413
9.2109375000 0.0000212088
9.2128906250 0.0000209770
9.2148437500 0.0000207459
9.2167968750 0.0000205156
9.2187500000 0.0000202860
9.2207031250 0.0000200572
9.2226562500 0.0000198291
9.2246093750 0.0000196018
9.2265625000 0.0000193752
9.2285156250 0.0000191493
9.2304687500 0.0000189241
9.2324218750 0.0000186997
9.2343750000 0.0000184760
9.2363281250 0.0000182531
9.2382812500 0.0000180309
9.2402343750 0.0000178094
9.2421875000 0.0000175886
9.2441406250 0.0000173686
9.2460937500 0.0000171493
9.2480468750 0.0000169307
9.2500000000 0.0000167128
9.2519531250 0.0000164957
9.2539062500 0.0000162793
9.2558593750 0.0000160636
9.2578125000 0.0000158486
9.2597656250 0.0000156343
9.2617187500 0.0000154208
9.2636718750 0.0000152079
9.2656250000 0.0000149958
9.2675781250 0.0000147844
9.2695312500 0.0000145737
9.2714843750 0.0000143637
9.2734375000 0.0000141545
9.2753906250 0.0000139459
9.2773437500 0.0000137380
9.2792968750 0.0000135309
9.2812500000 0.0000133244
9.2832031250 0.0000131187
9.2851562500 0.0000129137
9.2871093750 0.0000127093
9.2890625000 0.0000125057
9.2910156250 0.0000123027
9.2929687500 0.0000121005
9.2949218750 0.0000118989
9.2968750000 0.0000116981
9.2988281250 0.0000114979
9.3007812500 0.0000112985
9.3027343750 0.0000110997
9.3046875000 0.0000109016
9.3066406250 0.0000107042
9.3085937500 0.0000105075
9.3105468750 0.0000103115
9.3125000000 0.0000101161
9.3144531250 0.0000099215
9.3164062500 0.0000097275
9.3183593750 0.0000095342
9.3203125000 0.0000093416
9.3222656250 0.0000091497
9.3242187500 0.0000089585
9.3261718750 0.0000087679
9.3281250000 0.0000085780
9.3300781250 0.0000083888
9.3320312500 0.0000082002
9.3339843750 0.0000080124
9.3359375000 0.0000078252
9.3378906250 0.0000076386
9.3398437500 0.0000074528
9.3417968750 0.0000072676
9.3437500000 0.0000070831
9.3457031250 0.0000068992
9.3476562500 0.0000067160
9.3496093750 0.0000065335
9.3515625000 0.0000063516
9.3535156250 0.0000061704
9.3554687500 0.0000059898
9.3574218750 0.0000058100
9.3593750000 0.0000056307
9.3613281250 0.0000054521
9.3632812500 0.0000052742
9.3652343750 0.0000050969
9.3671875000 0.0000049203
9.3691406250 0.0000047444
9.3710937500 0.0000045690
9.3730468750 0.0000043944
9.3750000000 0.0000042203
9.3769531250 0.0000040470
9.3789062500 0.0000038742
9.3808593750 0.0000037022
9.3828125000 0.0000035307
9.3847656250 0.0000033599
9.3867187500 0.0000031897
9.3886718750 0.0000030202
9.3906250000 0.0000028513
9.3925781250 0.0000026831
9.3945312500 0.0000025155
9.3964843750 0.0000023485
9.3984375000 0.0000021822
9.4003906250 0.0000020164
9.4023437500 0.0000018514
9.4042968750 0.0000016869
9.4062500000 0.0000015231
9.4082031250 0.0000013599
9.4101562500 0.0000011973
9.4121093750 0.0000010354
9.4140625000 0.0000008740
9.4160156250 0.0000007133
9.4179687500 0.0000005533
9.4199218750 0.0000003938
9.4218750000 0.0000002350
9.4238281250 0.0000000767
9.4257812500 -0.0000000809
9.4277343750 -0.0000002379
9.4296875000 -0.0000003942
9.4316406250 -0.0000005500
9.4335937500 -0.0000007052
9.4355468750 -0.0000008597
9.4375000000 -0.0000010136
9.4394531250 -0.0000011670
9.4414062500 -0.0000013197
9.4433593750 -0.0000014718
9.4453125000 -0.0000016233
9.4472656250 -0.0000017742
9.4492187500 -0.0000019245
9.4511718750 -0.0000020742
9.4531250000 -0.0000022233
9.4550781250 -0.0000023719
9.4570312500 -0.0000025198
9.4589843750 -0.0000026671
9.4609375000 -0.0000028138
9.4628906250 -0.0000029599
9.4648437500 -0.0000031055
9.4667968750 -0.0000032504
9.4687500000 -0.0000033948
9.4707031250 -0.0000035385
9.4726562500 -0.0000036817
9.4746093750 -0.0000038243
9.4765625000 -0.0000039663
9.4785156250 -0.0000041077
9.4804687500 -0.0000042486
9.4824218750 -0.0000043888
9.4843750000 -0.0000045285
9.4863281250 -0.0000046676
9.4882812500 -0.0000048061
9.4902343750 -0.0000049441
9.4921875000 -0.0000050814
9.4941406250 -0.0000052182
9.4960937500 -0.0000053545
9.4980468750 -0.0000054901
9.5000000000 -0.0000056252
9.5019531250 -0.0000057597
9.5039062500 -0.0000058936
9.5058593750 -0.0000060270
9.5078125000 -0.0000061598
9.5097656250 -0.0000062921
9.5117187500 -0.0000064238
9.5136718750 -0.0000065549
9.5156250000 -0.0000066854
9.5175781250 -0.0000068154
9.5195312500 -0.0000069449
9.5214843750 -0.0000070737
9.5234375000 -0.0000072021
9.5253906250 -0.0000073298
9.5273437500 -0.0000074571
